Actual,Predicted
18.4125,14.082906872203475
18.4125,14.025853766486454
18.4125,14.083205265266384
18.4125,14.026152159549364
15.904167,14.052627457882629
15.904167,14.15486148262212
15.904167,14.044625578585782
15.904167,14.146859603325273
5.370833,7.026551707626659
5.370833,6.977085106689048
5.370833,7.025551382692511
5.370833,6.976084781754899
7.258333,12.15530571814809
7.258333,12.074060801691981
7.258333,12.143302779173428
7.258333,12.06205786271732
4.145833,5.479852436117575
4.145833,5.533182681176009
4.145833,5.471850556820726
4.145833,5.525180801879161
8.781818,12.62225676734913
8.781818,12.570590984898237
8.781818,12.614254888052281
8.781818,12.56258910560139
15.991667,13.882223706972855
15.991667,13.878212101039697
15.991667,13.874221827676006
15.991667,13.870210221742848
8.895833,10.685088772422324
8.895833,10.567047892234266
8.895833,10.646897581133963
8.895833,10.528856700945905
6.9125,6.971863510726078
6.9125,6.989848100252946
6.9125,6.963861631429229
6.9125,6.981846220956098
4.6375,4.61787903232465
4.6375,4.606943689786959
4.6375,4.609877153027802
4.6375,4.598941810490112
9.05,15.742585025519258
9.05,15.57615593608518
9.05,15.737583880966076
9.05,15.571154791531997
27.395833,20.31214032249246
27.395833,20.40286922838952
27.395833,20.303138118261465
27.395833,20.393867024158524
19.5,15.009623089435388
19.5,15.046805917190348
19.5,15.004011235347175
19.5,15.041194063102136
11.927273,12.966586975001086
11.927273,12.962661365610497
11.927273,12.955584360960572
11.927273,12.951658751569983
26.920833,18.764133213033972
26.920833,18.69437231462131
26.920833,18.756131333737123
26.920833,18.686370435324463
12.8125,14.79652199155425
12.8125,14.828318711187606
12.8125,14.79052052206692
12.8125,14.822317241700272
18.3875,14.41686403770695
18.3875,14.500038527550108
18.3875,14.405861423666435
18.3875,14.489035913509593
12.25,10.405096763884055
12.25,10.371199607589734
12.25,10.398094969462576
12.25,10.364197813168255
10.331818,11.363110977497628
10.331818,11.34802604222573
10.331818,11.360110242753962
10.331818,11.345025307482063
4.854167,5.767009328043507
4.854167,5.795068937140147
4.854167,5.756825074382286
4.854167,5.784884683478927
9.575,12.479032598663688
9.575,12.44909489474044
9.575,12.47003039443269
9.575,12.440092690509445
7.4875,10.398567412918784
7.4875,10.25829063174972
7.4875,10.3935662683656
7.4875,10.253289487196538
6.783333,12.272454174784109
6.783333,12.145796478003456
6.783333,12.26738461347877
6.783333,12.140726916698117
16.929167,15.863245596132897
16.929167,15.871528400210515
16.929167,15.858244451579713
16.929167,15.866527255657331
13.316667,12.740657841479681
13.316667,12.834990028773401
13.316667,12.733656047058203
13.316667,12.827988234351922
10.15,8.425819937251058
10.15,8.388084861841707
10.15,8.410543556759226
10.15,8.372808481349875
8.220833,10.696242113034769
8.220833,10.663706423157151
8.220833,10.691240968481587
8.220833,10.65870527860397
6.345833,9.77301556493524
6.345833,9.754717703665735
6.345833,9.764013360704244
6.345833,9.74571549943474
5.6625,5.706786932994414
5.6625,5.679188723764472
5.6625,5.699182591036406
5.6625,5.671584381806465
11.554167,12.809429666464142
11.554167,12.732929807617245
11.554167,12.800427462233145
11.554167,12.723927603386247
4.591667,7.752932983669487
4.591667,7.756042673596295
4.591667,7.745931189248007
4.591667,7.7490408791748155
7.225,10.23837482716854
7.225,10.187561171330122
7.225,10.232373357681208
7.225,10.18155970184279
5.795833,5.752163379917615
5.795833,5.717436227959531
5.795833,5.750162970108098
5.795833,5.715435818150014
10.640909,15.559011251081817
10.640909,15.437163625900222
10.640909,15.558010926147666
10.640909,15.436163300966072
10.183333,11.71177770188521
10.183333,11.629039654301414
10.183333,11.700398435619672
10.183333,11.617660388035876
9.908333,11.758624370569574
9.908333,11.661512042156264
9.908333,11.749622166338575
9.908333,11.652509837925267
15.05,14.211343628729914
15.05,14.141596841292644
15.05,14.2003410146894
15.05,14.13059422725213
7.85,6.319648736640782
7.85,6.335108553670701
7.85,6.317648326831264
7.85,6.3331081438611845
12.066667,12.119411614944086
12.066667,12.084707023003427
12.066667,12.11040941071309
12.066667,12.07570481877243
4.827273,6.134484312517236
4.827273,6.2564450940670415
4.827273,6.127482518095756
4.827273,6.249443299645561
5.079167,8.42319875925145
5.079167,8.406978034639454
5.079167,8.418834010522703
5.079167,8.402613285910707
6.291667,7.313828748239066
6.291667,7.32896267374481
6.291667,7.30482654400807
6.291667,7.319960469513813
3.954167,4.961812588840365
3.954167,4.8714878168018325
3.954167,4.9548107944188855
3.954167,4.864486022380353
6.270833,9.287186553661394
6.270833,9.26145794547424
6.270833,9.28484814109035
6.270833,9.259119532903195
15.158333,13.587505199365486
15.158333,13.506857376215127
15.158333,13.580503404944007
15.158333,13.499855581793648
11.141667,9.637809867723433
11.141667,9.706378902789156
11.141667,9.628807663492438
11.141667,9.697376698558159
10.913636,12.34005100982829
10.913636,12.195739455499384
10.913636,12.33404954034096
10.913636,12.189737986012053
23.395833,19.1261819736467
23.395833,19.09818400392675
23.395833,19.128418601295238
23.395833,19.10042063157529
19.781818,16.300756484617636
19.781818,16.316933080462057
19.781818,16.29675542493982
19.781818,16.312932020784245
15.8625,17.22004760512735
15.8625,17.218506165656933
15.8625,17.21840752354585
15.8625,17.216866084075438
21.536364,17.64539048246863
21.536364,17.66062517795101
21.536364,17.641389422790816
21.536364,17.656624118273193
22.791667,19.58629772172204
22.791667,19.535684146934024
13.313636,14.960300474151778
13.313636,14.875826710700927
13.313636,14.954299004664446
13.313636,14.869825241213597
15.308333,15.113128687541174
15.308333,15.127064732075002
15.308333,15.108953825307008
15.308333,15.122889869840836
10.159091,11.155387394429157
10.159091,11.124870426891333
10.159091,11.147385515132308
10.159091,11.116868547594484
15.783333,15.6793093956544
15.783333,15.65684117837128
15.783333,15.67960778871731
15.783333,15.65713957143419
18.072727,15.401554897432229
18.072727,15.40781191729917
18.072727,15.390552283391715
18.072727,15.396809303258657
14.1,15.424219544641788
14.1,15.389471175031957
14.1,15.428990712884218
14.1,15.394242343274387
8.9625,9.509392858036998
8.9625,9.571703814245526
8.9625,9.504391713483816
8.9625,9.566702669692344
11.825,17.240329633264956
11.825,17.20711363408511
11.825,17.23704923004318
11.825,17.20383323086334
6.129167,6.530771073917963
6.129167,6.524451470815922
6.129167,6.528770664108446
6.129167,6.522451061006405
7.966667,9.231074079052759
7.966667,9.18649262171821
7.966667,9.224811665672117
7.966667,9.180230208337571
1.669565,3.257664935303895
1.669565,3.192500792466837
1.669565,3.257664935303895
1.669565,3.192500792466837
3.370833,4.95360115674706
3.370833,4.9011085012503575
3.370833,4.95360115674706
3.370833,4.9011085012503575
13.509091,13.94150488508101
13.509091,13.87530730947865
13.509091,13.944362544792096
13.509091,13.878164969189736
16.195833,15.93980799210615
16.195833,15.8923093879346
16.195833,15.93280619768467
16.195833,15.88530759351312
4.491304,5.504198019895295
4.491304,5.495591385174006
4.491304,5.507003826910012
4.491304,5.498397192188723
10.291667,11.781706003965722
10.291667,11.696172664538057
10.291667,11.780705679031573
10.291667,11.695172339603909
5.678261,6.2151658330620085
5.678261,6.24234243785814
5.678261,6.211892391544838
5.678261,6.239068996340969
4.85,8.188582914976486
4.85,8.147466669099302
4.85,8.18558218023282
4.85,8.144465934355637
12.152174,11.796620958122643
12.152174,11.755033361788815
12.152174,11.79615332362019
12.152174,11.754565727286362
3.647826,3.6526333528626056
3.647826,3.6750804043998597
3.647826,3.655466286519405
3.647826,3.6779133380566593
3.017391,3.9987416200725
3.017391,3.93636187360696
3.017391,3.9987416200725
3.017391,3.93636187360696
1.941667,3.0154152824244074
1.941667,2.9988922391367305
1.941667,3.0204848437297462
1.941667,3.0039618004420694
2.186957,2.8423172887803014
2.186957,2.77292548461652
2.186957,2.8459025666520334
2.186957,2.776510762488252
1.295833,1.7007294883930442
1.295833,1.6455763477968128
1.295833,1.705730632946227
1.295833,1.6505774923499956
1.878261,2.328599530948983
1.878261,2.3197954630449216
1.878261,2.3281318964465303
1.878261,2.3193278285424688
1.6375,1.9559489688031055
1.6375,1.9314424470823495
1.6375,1.959950028480919
1.6375,1.935443506760163
3.395455,5.556675565951753
3.395455,5.504990571190817
3.395455,5.562962945445461
3.395455,5.511277950684525
1.570833,1.701605809344203
1.570833,1.668590989075608
1.570833,1.7056068690220165
1.570833,1.6725920487534216
6.395652,9.574893650379007
6.395652,9.498645822879451
6.395652,9.578011293748286
6.395652,9.50176346624873
1.786957,3.3925441983106426
1.786957,3.344341892746451
1.786957,3.3962718310386135
1.786957,3.348069525474422
1.745455,2.948496550297113
1.745455,2.899250270112896
1.745455,2.958213169455882
1.745455,2.9089668892716647
11.5375,13.289541737598146
11.5375,13.239208567843331
11.5375,13.289541737598146
11.5375,13.239208567843331
6.395652,12.231362968986039
6.395652,12.25102551097515
6.395652,12.23292167064129
6.395652,12.2525842126304
2.417391,3.6273266576058587
2.417391,3.6321723275217366
2.417391,3.624493723949059
2.417391,3.629339393864937
0.947826,2.300457298655224
0.947826,2.264269174762857
0.947826,2.3020160003104744
0.947826,2.265827876418107
2.995833,4.0715250718528
2.995833,3.9640462903412246
2.995833,4.074805475074577
2.995833,3.967326693563
1.556522,1.8284069359809374
1.556522,1.8198663972846365
1.556522,1.8321480120005598
1.556522,1.8236074733042589
1.4375,2.420074554824226
1.4375,2.403932868927085
1.4375,2.4240756145020397
1.4375,2.4079339286048986
2.06087,3.969999384970037
2.06087,3.9528923357216295
2.06087,3.9770141425656096
2.06087,3.9599070933172023
2.004167,2.967426655237621
2.004167,2.9172288589864186
2.004167,2.9624255106844384
2.004167,2.912227714433236
1.090909,1.5080160005223116
1.090909,1.4699018288423806
1.090909,1.5120168201413469
1.090909,1.473902648461416
1.429167,2.1609080329316166
1.429167,2.09443719468765
1.429167,2.1599077079974682
1.429167,2.0934368697535017
0.878261,1.5559288543480116
0.878261,1.5269063802363032
0.878261,1.5556172580522292
0.878261,1.5265947839405207
1.583333,2.3001680160675537
1.583333,2.2371782236400177
1.583333,2.3001680160675537
1.583333,2.2371782236400177
1.273913,0.8669436821366645
1.273913,0.8563283213676183
1.273913,0.8686584219985853
1.273913,0.8580430612295391
1.254167,1.0741822748593304
1.254167,1.0379962375326368
1.254167,1.0781833345371439
1.254167,1.0419972972104503
0.895652,0.2846751606282236
0.895652,0.24658406886598705
0.895652,0.2893515056527516
0.895652,0.251260413890515
0.969565,1.4943415656577201
0.969565,1.4314422343543747
0.969565,1.497771045381561
0.969565,1.4348717140782155
0.808696,0.9353874619764184
0.808696,0.8741703524401991
0.808696,0.932737453109592
0.808696,0.8715203435733727
0.954167,1.443105039665868
0.954167,1.3604092292223893
0.954167,1.445490743816471
0.954167,1.3627949333729932
0.943478,1.047730100045058
0.943478,1.0239133602989288
0.943478,1.047730100045058
0.943478,1.0239133602989288
1.1625,2.956974260331406
1.1625,2.9309755311772134
1.1625,2.956974260331406
1.1625,2.9309755311772134
10.2,10.58480040831313
10.2,10.462972053099877
10.2,10.582774072155427
10.2,10.460945716942174
2.854167,6.573129454360396
2.854167,6.509632306704663
2.854167,6.575129864169913
2.854167,6.51163271651418
1.186364,1.787746599197554
1.186364,1.776147170604344
1.186364,1.7854602793816605
1.186364,1.7738608507884503
0.8875,2.983947462523944
0.8875,2.9666183264297334
0.8875,2.986948197267611
0.8875,2.9696190611733995
2.421739,5.449586442028772
2.421739,5.4307366821497505
2.421739,5.454730661614533
2.421739,5.435880901735511
11.7125,13.229824153872089
11.7125,13.165618375903376
11.7125,13.223822684384757
11.7125,13.159616906416044
3.795652,4.326819886524583
3.795652,4.3431871484485205
3.795652,4.320740397933917
3.795652,4.337107659857854
2.795833,4.736500347878061
2.795833,4.650178424072073
2.795833,4.742040184332427
2.795833,4.655718260526439
1.765217,2.2429821143523574
1.765217,2.225303591390082
1.765217,2.2489835838396894
1.765217,2.231305060877413
3.8,6.843253600312563
3.8,6.755070062694758
3.8,6.842358901241392
3.8,6.754175363623586
2.190909,6.950341854949847
2.190909,6.914947404793778
2.190909,6.951485014857793
2.190909,6.916090564701725
1.008333,1.6071615812713063
1.008333,1.5314866179741218
1.008333,1.610591060995147
1.008333,1.5349160976979626
1.13913,1.4819144634615755
1.13913,1.4388360311261978
1.13913,1.4864350103382131
1.13913,1.4433565780028355
9.641667,11.223146198719782
9.641667,11.175106573173046
9.641667,11.225146608529299
9.641667,11.177106982982563
4.465217,5.541675604487678
4.465217,5.462629697087311
4.465217,5.547755093078345
4.465217,5.4687091856779775
1.45,1.1676134041813961
1.45,1.1014507256098067
1.45,1.1736148736687273
1.45,1.1074521950971379
1.254545,3.0529669851225494
1.254545,2.9867676442606985
1.254545,3.060969104478178
1.254545,2.9947697636163264
0.9875,1.669491622016265
0.9875,1.6520331370596617
0.9875,1.6744927665694478
0.9875,1.6570342816128445
1.195652,1.9346647531819148
1.195652,1.8686998290992802
1.195652,1.9391853000585524
1.195652,1.8732203759759178
0.870833,0.9702036638897269
0.870833,0.9299701288092557
0.870833,0.9722040736992437
0.870833,0.9319705386187742
3.517391,3.996571918455257
3.517391,3.979167529986648
3.517391,3.998286658317176
3.517391,3.9808822698485677
3.429167,7.4917031960320495
3.429167,7.429297738741059
3.429167,7.499705075328898
3.429167,7.437299618037907
12.630435,13.269244546963789
12.630435,13.161674545652588
12.630435,13.270024017820804
12.630435,13.162454016509603
1.826087,2.1356590001010316
1.826087,2.113132210992223
1.826087,2.131782290870995
1.826087,2.1092555017621866
3.023529,6.149515524873175
3.023529,6.129613620719242
3.023529,6.1459146431807765
3.023529,6.1260127390268435
2.089474,4.8169127793683755
2.089474,4.725606764857254
2.089474,4.812645014386544
2.089474,4.721338999875423
6.094118,8.15192453577065
6.094118,8.064433044133873
6.094118,8.15192453577065
6.094118,8.064433044133873
5.465217,8.154147141170618
5.465217,8.100787955415175
5.465217,8.156173477328322
5.465217,8.102814291572878
3.975,4.870755498864949
3.975,4.868247211477977
3.975,4.8657543543117665
3.975,4.863246066924794
1.295455,2.0601853654796676
1.295455,2.063548591251866
1.295455,2.0647580051114547
1.295455,2.068121230883653
5.108333,6.297393527446609
5.108333,6.29165959235454
5.108333,6.2913920579592775
5.108333,6.285658122867209
0.773913,1.0802328064459772
0.773913,1.0534110133624104
0.773913,1.0844415169680524
0.773913,1.0576197238844856
1.404167,1.1074024955009811
1.404167,1.0919932992323993
1.404167,1.1164046997319774
1.404167,1.1009955034633956
1.234783,1.4685721231912705
