Actual,Predicted
6.783333,5.201212787862432
24.429167,19.84146643676585
24.429167,19.099970603176722
24.429167,19.829525229123824
24.429167,19.088029395534697
13.55,11.407014838790014
13.55,12.543498094835595
13.55,11.39977928490923
13.55,12.536262540954812
7.120833,8.324255298146298
7.120833,9.18363201404324
7.120833,8.311440225650479
7.120833,9.170816941547423
11.25,10.158732668083042
11.25,9.812974307641191
11.25,10.152200423427818
11.25,9.806442062985965
14.030435,9.682296544085096
14.030435,10.336167885925565
14.030435,9.654278831739182
14.030435,10.308150173579651
6.6,5.314614255560255
6.6,5.26037478120835
6.6,5.310206611706805
6.6,5.255967137354899
5.516667,0.8702925528513648
5.516667,0.7546681624601277
5.516667,0.8735311836236317
5.516667,0.7579067932323946
8.9875,8.201761858620928
8.9875,8.141361136193249
8.9875,8.190138808757531
8.9875,8.129738086329851
8.783333,7.91784417230675
8.783333,7.720643292499965
8.783333,7.9187480304577385
8.783333,7.721547150650952
13.3,12.768811887149218
13.3,12.579730209694961
13.3,12.76235845750235
13.3,12.573276780048094
20.359091,22.33313526192714
20.359091,21.281463102405223
20.359091,22.326317105222103
20.359091,21.27464494570019
27.570833,21.03252209992381
27.570833,22.4992370562997
27.570833,21.02100138160639
27.570833,22.48771633798228
18.266667,17.84748752091724
18.266667,18.582931298185933
18.266667,17.840071798194685
18.266667,18.575515575463378
20.645833,24.288612185021584
20.645833,23.550371681311148
20.645833,24.2830674956203
20.645833,23.544826991909865
27.283333,22.47301475618691
27.283333,23.28757079455254
27.283333,22.460898024961896
27.283333,23.275454063327526
10.958333,9.586297474637568
10.958333,9.735776473822225
10.958333,9.57807180323854
10.958333,9.727550802423197
15.575,17.90956836161338
15.575,17.252325408180283
15.575,17.886357166474944
15.575,17.229114213041846
4.765,2.457041799424445
4.765,3.0604338254521446
4.765,2.44747116748018
4.765,3.0508631935078796
8.320833,8.614560572159927
8.320833,8.440608793131554
8.320833,8.625235305738407
8.320833,8.451283526710034
9.7625,8.390513440083511
9.7625,8.639882877702721
9.7625,8.38501009526038
9.7625,8.63437953287959
16.954167,18.492266354241053
16.954167,17.99633504319026
16.954167,18.484177968066724
16.954167,17.988246657015928
27.8125,20.678713396342506
27.8125,21.537337685610094
27.8125,20.669246649054145
27.8125,21.527870938321733
7.929167,6.4348686222156894
7.929167,7.023887542289236
7.929167,6.4221167762560265
7.929167,7.011135696329573
4.6625,0.35601243725969844
4.6625,0.4903649934064829
4.6625,0.3513042382778586
4.6625,0.48565679442464305
11.672727,10.136801546869446
11.672727,9.978281583046728
11.672727,10.129992329257137
11.672727,9.971472365434419
12.279167,9.57505201726963
12.279167,10.609185215152074
12.279167,9.568529992148965
12.279167,10.602663190031409
15.3375,17.659286182565282
15.3375,17.37614242519836
15.3375,17.653643309766366
15.3375,17.370499552399444
17.491667,15.902599080137167
17.491667,16.15917033326106
17.491667,15.922558213638537
17.491667,16.179129466762433
15.845833,20.764600385991592
15.845833,20.52787442047608
15.845833,20.751001249240044
15.845833,20.51427528372453
11.970833,7.177919610119812
11.970833,8.009738037659426
11.970833,7.169904110540286
11.970833,8.0017225380799
8.9875,5.465640371482339
8.9875,6.365063980479514
8.9875,5.451143082899236
8.9875,6.350566691896412
4.731818,1.2874712617382942
4.731818,1.5549267297521991
4.731818,1.2775521635954634
4.731818,1.5450076316093693
4.866667,1.6536862774501575
4.866667,1.7954837763185303
4.866667,1.6467773398076542
4.866667,1.788574838676027
5.840909,1.956503546891609
5.840909,2.054992006155504
5.840909,1.950612648113859
5.840909,2.049101107377754
19.2,21.679670363137472
19.2,21.129901274289576
19.2,21.66963929064378
19.2,21.119870201795884
11.25,15.187200122086459
11.25,15.764414182082591
11.25,15.18533649451927
11.25,15.7625505545154
6.354167,3.818463797858561
6.354167,3.6627164946171176
6.354167,3.820429956410436
6.354167,3.6646826531689936
11.925,17.07442756664521
11.925,16.742188716865876
11.925,17.065384936902454
11.925,16.733146087123124
3.35,2.555482145538285
3.35,3.1201539355911727
3.35,2.5638344571107474
3.35,3.128506247163635
6.329167,5.978766756161112
6.329167,5.895348377626878
6.329167,5.983354690647245
6.329167,5.899936312113011
17.013636,17.43183149630091
17.013636,17.205147966074065
17.013636,17.436332379759
17.013636,17.209648849532158
21.226087,16.39684401592835
21.226087,17.539899305042805
21.226087,16.39414652630954
21.226087,17.537201815423995
15.725,15.206413995321602
15.725,16.226749084695125
15.725,15.204655486007038
15.725,16.22499057538056
15.55,10.890863730234166
15.55,10.854137248510307
15.55,10.892005473586181
15.55,10.855278991862324
21.1875,21.96317303992422
21.1875,22.02651380692327
21.1875,21.969544426819027
21.1875,22.032885193818075
22.020833,17.189554365677385
22.020833,17.09102489979529
22.020833,17.18886081923507
22.020833,17.090331353352976
9.833333,13.520624976362676
9.833333,13.571697560379903
9.833333,13.539402175277278
9.833333,13.590474759294505
9.204545,10.91597150403308
9.204545,10.673148940630321
9.204545,10.92153468789206
9.204545,10.678712124489302
20.025,14.994139653824313
20.025,15.334773184622644
20.025,14.991806454084255
20.025,15.332439984882587
29.025,22.211261707004468
29.025,22.0312619449008
29.025,22.202078469258225
29.025,22.02207870715455
25.508333,23.756033840885557
25.508333,23.595393936861996
25.508333,23.752793391243273
25.508333,23.592153487219708
21.725,16.520070666450046
21.725,16.439429147294682
21.725,16.529485278423394
21.725,16.44884375926803
23.1625,22.5244016180502
23.1625,21.864138806667313
23.1625,22.52440972751645
23.1625,21.864146916133567
17.804167,17.046345620969973
17.804167,17.479901179093645
17.804167,17.05836514360705
17.804167,17.49192070173072
10.631579,11.405012257708417
10.631579,11.37463558277275
10.631579,11.40627763925251
10.631579,11.375900964316841
21.629167,15.082203744333977
21.629167,15.105478047449733
21.629167,15.084161283306337
21.629167,15.107435586422092
18.15,10.585666143423762
18.15,11.410143970583256
18.15,10.578215274491772
18.15,11.402693101651266
23.108333,16.52690870335856
23.108333,16.76969436723121
23.108333,16.52081998337657
23.108333,16.763605647249214
12.970833,11.716085132344654
12.970833,11.92672609762696
12.970833,11.716410375593341
12.970833,11.927051340875645
12.229167,12.399647546219768
12.229167,12.28959388552768
12.229167,12.402455002934058
12.229167,12.292401342241972
20.058333,15.675313479144275
20.058333,15.497446387469541
20.058333,15.67883911322952
20.058333,15.500972021554785
14.3,10.606464025995937
14.3,11.130825032016741
14.3,10.604529449142827
14.3,11.128890455163631
17.4875,17.853196314279714
17.4875,17.695205335548927
17.4875,17.850836250555894
17.4875,17.692845271825114
9.7375,9.11465356370029
9.7375,9.934164693527316
9.7375,9.123005875272753
9.7375,9.942517005099779
13.733333,17.17436976030056
13.733333,16.86322113548635
13.733333,17.175029740621053
13.733333,16.863881115806837
31.695833,22.44389702653031
31.695833,22.3247772959285
31.695833,22.446299356686264
31.695833,22.327179626084455
22.945833,17.301858727787355
22.945833,17.860131013375245
22.945833,17.292536121821925
22.945833,17.850808407409815
10.591667,8.843422230756
10.591667,9.083448168200595
10.591667,8.845607199224244
10.591667,9.085633136668838
5.386364,2.1167600802944166
5.386364,2.133124674188954
5.386364,2.1163475406794596
5.386364,2.132712134573996
10.954545,11.3470744628912
10.954545,11.184762201169443
10.954545,11.351788902651448
10.954545,11.18947664092969
23.777778,20.256628103652673
23.777778,19.985801406167212
23.777778,20.262191287511655
23.777778,19.991364590026194
13.75,18.396198919933827
13.75,18.61136857385045
13.75,18.397235929232174
13.75,18.612405583148792
16.995833,16.59002102100662
16.995833,16.337173587675355
16.995833,16.57617347407728
16.995833,16.323326040746014
19.954167,17.2678318890934
19.954167,17.7050683012569
19.954167,17.25716555617946
19.954167,17.69440196834296
13.45,12.086987540571782
13.45,12.675045439017712
13.45,12.093927131775446
13.45,12.681985030221377
15.763636,12.36059042238938
15.763636,12.37590123063073
15.763636,12.357946689366845
15.763636,12.373257497608193
18.995833,17.278614018502672
18.995833,17.302093759641743
18.995833,17.27332115094125
18.995833,17.29680089208032
25.883333,21.08598157844468
25.883333,20.63718030388435
25.883333,21.074114956192993
25.883333,20.625313681632655
24.704762,21.735365494381128
24.704762,22.359634897318845
24.704762,21.722540456384458
24.704762,22.346809859322175
18.3125,16.07311498788811
18.3125,15.94778481065848
18.3125,16.07096370263047
18.3125,15.945633525400837
19.920833,17.369069359528286
19.920833,17.160218618459353
19.920833,17.363709690829282
19.920833,17.154858949760346
13.069565,10.674383988856977
13.069565,10.86603748435079
13.069565,10.65946917466629
13.069565,10.851122670160104
8.4,7.566912993577745
8.4,7.861726452733747
8.4,7.58266800738763
8.4,7.8774814665436335
17.358333,19.48679490502417
17.358333,19.29334963143726
17.358333,19.498754766880502
17.358333,19.305309493293592
33.345833,25.517795300491066
33.345833,25.195730894913837
33.345833,25.508191267978006
33.345833,25.186126862400776
13.525,8.23839821724332
13.525,8.788045389750248
13.525,8.230663984454818
13.525,8.780311156961746
15.058333,8.915876523627846
15.058333,9.24591912106879
15.058333,8.913980729088589
15.058333,9.244023326529533
10.954167,10.000615226955444
10.954167,10.219898850930296
10.954167,10.007484589045811
10.954167,10.22676821302066
7.3625,6.010674941928338
7.3625,6.321494158185687
7.3625,6.005739549113773
7.3625,6.3165587653711235
6.054545,2.820412365608809
6.054545,3.5819826940162267
6.054545,2.832582704726849
6.054545,3.5941530331342664
15.145833,13.636281278341231
15.145833,13.363241778980731
15.145833,13.640605085106412
15.145833,13.367565585745911
11.45,10.671793660318738
11.45,10.995947924384398
11.45,10.69265000431356
11.45,11.016804268379218
16.5625,18.030009496712367
16.5625,18.27900293298848
16.5625,18.04577503549902
16.5625,18.29476847177513
14.816667,11.072062524796932
14.816667,11.26879856451263
14.816667,11.067265933635534
14.816667,11.264001973351231
21.266667,17.580817726947572
21.266667,17.545215262614338
21.266667,17.579060226787373
21.266667,17.54345776245414
10.586364,5.9537728053197405
10.586364,6.986321255170764
10.586364,5.958096612084919
10.586364,6.990645061935943
16.527778,13.063579291721389
16.527778,13.294668864686486
16.527778,13.06654818445459
16.527778,13.297637757419682
16.2625,13.58649769936093
16.2625,13.323974744929822
16.2625,13.590998582819022
16.2625,13.328475628387919
8.325,5.569853877563087
8.325,6.4684329107477385
8.325,5.566718705930027
8.325,6.4652977391146775
12.325,7.915828641886822
12.325,8.077296542864586
12.325,7.9205450001527264
12.325,8.082012901130488
14.6875,15.283848090937685
14.6875,15.082402127116918
14.6875,15.269983787888751
14.6875,15.068537824067988
14.629167,16.612674247699026
14.629167,16.600222697320547
14.629167,16.61688251752603
14.629167,16.60443096714755
7.913636,3.134268110598197
7.913636,3.035826287480022
7.913636,3.1377400942241946
7.913636,3.03929827110602
8.75,3.159390136745894
8.75,2.912933402036953
8.75,3.1637139435110733
8.75,2.9172572088021322
6.677778,3.1998975044429647
6.677778,3.7845713324962027
6.677778,3.203159010807256
6.677778,3.787832838860494
7.820833,6.414414693756209
7.820833,6.6846906208818755
7.820833,6.413858172574923
7.820833,6.684134099700589
5.679167,4.9741598607711985
5.679167,4.948996966592436
5.679167,4.973603339589912
5.679167,4.9484404454111495
12.583333,12.663816249897799
12.583333,12.99283186774294
12.583333,12.675227132700421
12.583333,13.004242750545561
12.920833,9.80036114001945
12.920833,9.585858569090655
12.920833,9.813259296823754
12.920833,9.598756725894958
10.435,9.094351041093603
10.435,10.075193560309534
10.435,9.095492784445621
10.435,10.076335303661551
12.695455,10.712871447021659
12.695455,10.582946438829326
12.695455,10.716071749759063
12.695455,10.58614674156673
9.183333,7.989194176077625
9.183333,7.652022736075239
9.183333,7.993235628140658
9.183333,7.656064188138272
11.616667,8.363039135682488
11.616667,8.451068037486166
11.616667,8.368846197371967
11.616667,8.456875099175646
11.179167,9.441784580885725
11.179167,9.62087692207775
11.179167,9.44631886491261
11.179167,9.625411206104635
16.254167,15.33142021003183
16.254167,15.035706417061274
16.254167,15.335710921670422
16.254167,15.039997128699865
4.341667,2.48221860492354
4.341667,3.723645737148206
4.341667,2.485756841924335
4.341667,3.7271839741490007
5.513636,5.340874415554314
5.513636,5.303134845032575
5.513636,5.327503793866997
5.513636,5.289764223345258
13.445833,11.888151500858848
13.445833,11.868557848765066
13.445833,11.88342295850276
13.445833,11.863829306408975
11.8375,9.493971131304532
11.8375,9.7760022302421
11.8375,9.499567715732306
11.8375,9.78159881466987
10.675,4.634139308510688
10.675,5.410755090833542
10.675,4.636526559502945
10.675,5.4131423418257985
9.3625,5.229952047629959
9.3625,6.144593375840248
9.3625,5.236610932458619
9.3625,6.151252260668908
16.689474,11.821217692622804
16.689474,11.716411035874163
16.689474,11.820838248134432
16.689474,11.716031591385793
14.421739,10.098375911946704
14.421739,10.065949092332492
14.421739,10.105716714264119
14.421739,10.073289894649907
8.645455,8.662437418777845
8.645455,8.36880909329438
8.645455,8.689667565177992
8.645455,8.39603923969453
9.608333,5.611978694697686
9.608333,6.5988176036414385
9.608333,5.608947872919336
9.608333,6.595786781863088
12.683333,10.725124560255018
12.683333,10.664760693157966
12.683333,10.731783445083677
12.683333,10.671419577986628
9.7,6.940951373218251
9.7,7.348179480203932
9.7,6.942519452838741
9.7,7.349747559824421
11.066667,8.22860641702126
11.066667,8.047538524699755
11.066667,8.234413478710739
11.066667,8.053345586389234
4.55,2.754406547789218
4.55,3.3773923307227873
4.55,2.7443038363684416
4.55,3.367289619302012
7.508333,4.25519089918119
7.508333,5.324427897455575
7.508333,4.266623063183921
7.508333,5.335860061458305
9.272727,8.70067253714181
9.272727,8.598993680316415
9.272727,8.691913936868506
9.272727,8.590235080043112
16.429167,13.666927778633932
16.429167,13.594875228531409
16.429167,13.658345711097983
16.429167,13.58629316099546
9.2,7.345757599939279
9.2,7.782303169050554
9.2,7.337636822350523
9.2,7.774182391461798
9.970833,9.995942149585364
9.970833,10.318853890827103
9.970833,9.989879011904199
9.970833,10.312790753145936
12.833333,11.792991920745472
12.833333,11.533687324372464
